공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
1,2,4,1,3,31,2,0,0,33,1,10,1,10123,4261,568,4830,7,285,679,0,0,51
1,2,5,1,0,2,1,0,0,3,1,10,1,1886,755,170,926,7,157,596,0,0,51
1,2,4,1,0,20,6,0,0,26,1,10,1,3649,1261,2343,3604,7,226,569,0,0,51
1,2,2,0,3,3,0,0,0,3,1,10,1,330,284,45,330,7,326,579,0,0,51
1,2,4,1,0,54,77,0,0,131,2,10,1,1374,1961,1559,3520,7,204,588,0,0,51
1,2,2,0,3,6,10,0,0,16,1,10,1,1308,761,547,1308,7,204,550,0,0,51
1,2,2,0,3,7,1,0,0,8,1,10,1,0,77,61,138,7,212,570,0,0,51
1,3,2,0,3,4,1,0,0,5,1,10,1,181,50,50,100,3,231,564,0,0,51
1,2,2,0,3,5,8,0,0,13,1,10,1,913,913,0,913,7,258,572,0,0,51
1,2,2,0,0,2,1,0,0,3,1,10,1,165,120,44,165,7,278,545,0,0,51
1,2,5,1,3,4,3,0,0,7,1,10,1,910,354,485,839,7,278,513,0,0,51
1,2,2,0,3,14,1,0,0,15,1,10,1,678,418,260,678,7,242,655,0,0,51
1,2,2,0,3,6,0,0,0,6,1,10,1,0,792,198,990,7,121,559,0,0,51
1,2,0,1,3,24,25,0,0,49,1,10,1,3967,3873,717,4591,7,52,535,0,0,51
1,2,2,0,0,2,0,0,0,2,1,10,1,264,69,194,264,2,215,614,0,0,51
1,3,2,0,0,4,6,0,0,10,1,9,1,315,210,23,233,2,120,604,0,0,51
1,2,2,0,0,7,2,0,0,9,1,10,1,796,730,66,796,7,120,596,0,0,51
1,2,5,1,3,7,2,0,0,9,1,10,1,1342,1132,210,1342,7,120,599,0,0,51
1,2,2,0,3,2,1,0,0,3,1,10,1,196,131,65,196,4,252,619,0,0,51
1,2,4,1,0,12,0,0,0,12,1,9,1,1886,1184,296,1480,7,170,652,0,0,51
1,2,4,1,3,43,21,0,0,64,2,10,1,15042,6973,4773,11747,7,122,600,0,0,51
1,2,5,1,0,50,5,0,0,55,2,10,1,28984,10436,15665,26102,7,136,555,0,0,51
1,2,5,1,3,18,15,0,0,33,1,10,1,956,950,548,1498,7,224,676,0,0,51
1,2,4,1,0,8,1,0,0,9,1,10,1,34121,3577,1140,4717,7,320,558,0,0,51
1,2,0,0,0,3,0,0,0,3,1,10,1,50,35,15,50,3,120,565,0,0,51
1,2,5,1,3,7,2,0,0,9,1,10,1,1218,974,161,1136,7,298,589,0,0,51
1,2,2,0,0,7,1,0,0,8,1,10,1,360,270,90,360,7,275,661,0,0,51
1,2,2,0,0,4,3,0,0,7,1,10,1,690,690,701,1391,7,224,578,0,0,51
1,2,5,1,0,110,10,0,0,120,2,10,1,16624,7806,2983,10790,7,267,584,0,0,51
1,2,5,1,3,12,1,0,0,13,1,10,1,2616,1737,187,1925,7,276,545,0,0,51
1,2,0,1,0,28,1,0,0,29,1,10,1,5296,3005,592,3597,7,183,626,0,0,51
1,2,2,0,3,4,0,0,0,4,1,10,1,190,120,70,190,7,229,643,0,0,51
1,2,2,0,3,3,0,0,0,3,1,10,1,115,105,10,115,7,229,654,0,0,51
1,2,5,1,0,8,1,0,0,9,1,10,1,737,443,113,557,7,275,581,0,0,51
1,2,2,0,3,12,1,0,0,13,1,10,1,230,200,30,230,7,276,653,0,0,51
1,2,5,1,3,15,5,0,0,20,1,10,1,2314,562,361,923,7,72,551,0,0,51
1,2,2,0,0,16,1,0,0,17,1,10,1,996,225,770,996,7,279,558,0,0,51
1,2,2,0,3,2,1,0,0,3,1,10,1,176,69,60,129,2,194,612,0,0,51
1,2,2,0,3,7,1,0,0,8,1,10,1,264,194,69,263,2,212,609,0,0,51
1,2,2,0,3,3,23,0,0,26,1,10,1,215,215,0,215,7,217,575,0,0,51
1,2,5,1,3,13,5,0,0,18,1,10,1,1638,938,511,1449,7,277,673,0,0,51
1,2,2,0,3,5,7,0,0,12,1,10,1,530,500,30,530,7,324,585,0,0,51
1,2,5,1,0,2,2,0,0,4,1,10,1,615,472,133,605,7,170,522,0,0,51
1,2,2,0,0,10,1,0,0,11,1,11,1,177,64,64,129,7,120,604,0,0,51
1,2,5,1,0,10,1,0,0,11,1,10,1,1057,641,449,1091,7,285,582,0,0,51
1,2,5,1,3,5,3,0,0,8,1,10,1,993,393,100,493,7,137,506,0,0,51
1,2,2,0,0,5,1,0,0,6,1,10,1,495,433,61,495,7,172,543,0,0,51
1,2,2,0,3,3,2,0,0,5,1,10,1,176,60,69,129,2,215,616,0,0,51
1,2,2,0,3,1,3,0,0,4,1,10,1,251,157,28,185,2,251,613,0,0,51
1,2,2,0,3,4,0,0,0,4,1,10,1,211,156,108,265,7,304,516,0,0,51
1,2,2,0,0,10,2,0,0,12,1,10,1,352,129,129,259,2,214,602,0,0,51
1,2,2,0,3,14,4,0,0,18,1,10,1,213,118,0,118,3,228,563,0,0,51
1,2,2,0,3,8,4,0,0,12,1,10,1,479,192,287,479,7,318,528,0,0,51
1,3,2,0,3,5,1,0,0,6,1,9,1,318,133,100,233,2,279,608,0,0,51
1,2,5,1,3,13,22,0,0,35,1,10,1,9926,4952,1098,6050,7,153,526,0,0,51
1,2,5,1,0,8,1,0,0,9,1,10,1,1096,445,545,990,7,285,583,0,0,51
1,2,2,0,3,6,7,0,0,13,1,10,1,1084,414,313,727,7,136,583,0,0,51
1,2,5,1,3,5,20,0,0,25,1,10,1,3967,1743,2482,4225,7,197,575,0,0,51
1,2,5,1,0,19,4,0,0,23,1,10,1,1544,489,752,1242,7,228,669,0,0,51
1,2,4,1,0,40,6,0,0,46,1,10,1,1457,496,260,757,7,298,601,0,0,51
1,2,5,1,3,9,2,0,0,11,1,10,1,5985,3171,525,3697,7,161,539,0,0,51
1,2,2,0,3,2,0,0,0,2,1,10,1,395,360,35,395,7,157,532,0,0,51
1,2,2,0,3,2,1,0,0,3,1,10,1,277,181,96,277,7,182,664,0,0,51
1,2,5,1,3,9,1,0,0,10,1,10,1,1982,1146,294,1440,7,280,562,0,0,51
1,2,0,1,3,15,14,0,0,29,1,10,1,4779,1543,1666,3209,7,188,546,0,0,51
1,2,5,1,3,21,23,0,0,44,1,10,1,4444,3071,906,3977,7,204,525,0,0,51
1,2,2,0,3,4,1,0,0,5,1,10,1,176,95,34,129,2,279,617,0,0,51
1,2,0,0,3,3,2,0,0,5,1,10,1,303,303,0,303,7,245,632,0,0,51
1,2,5,1,3,20,153,0,0,173,2,10,1,3305,2122,3151,5274,7,63,540,0,0,51
1,2,2,0,0,2,0,0,0,2,1,10,1,101,101,0,101,7,120,632,0,0,51
1,2,5,1,3,17,5,0,0,22,1,10,1,1984,1264,231,1495,7,256,573,0,0,51
1,2,2,0,0,8,4,0,0,12,1,10,1,264,230,34,264,7,289,514,0,0,51
1,2,5,1,3,26,1,0,0,27,1,10,1,2314,919,268,1187,7,276,595,0,0,51
1,2,2,0,3,7,1,0,0,8,1,10,1,176,38,90,129,2,339,620,0,0,51
1,2,2,0,3,2,1,0,0,3,1,10,1,260,210,50,260,7,128,599,0,0,51
1,2,4,1,0,5,0,0,0,5,1,9,1,661,272,136,408,7,303,574,0,0,51
1,2,2,0,3,7,2,0,0,9,1,10,1,350,323,27,350,7,278,519,0,0,51
1,2,0,1,0,40,110,0,0,150,2,10,1,2314,2365,1252,3617,7,2,594,0,0,51
1,2,2,0,3,4,0,0,0,4,1,10,1,350,250,100,350,7,194,573,0,0,51
1,2,3,1,0,7,6,0,0,13,1,10,1,2342,2136,522,2658,7,315,549,0,0,51
1,2,4,1,0,69,274,0,0,343,0,10,1,83646,30979,24160,55139,7,19,560,0,0,51
1,2,2,0,3,9,1,0,0,10,1,10,1,440,440,0,440,7,306,530,0,0,51
1,2,2,0,3,5,2,0,0,7,1,10,1,300,74,225,300,7,207,571,0,0,51
1,2,5,1,0,10,2,0,0,12,1,10,1,2500,1293,471,1765,7,194,545,0,0,51
1,2,0,1,3,22,5,0,0,27,1,10,1,24693,12981,1526,14508,7,194,570,0,0,51
1,2,5,1,3,22,5,0,0,27,1,10,1,18696,7629,681,8311,7,194,570,0,0,51
1,2,5,1,3,85,48,0,0,133,2,10,1,2738,3209,1346,4555,7,318,537,0,0,51
1,2,2,0,3,12,1,0,0,13,1,10,1,654,349,304,654,7,262,573,0,0,51
1,2,2,0,3,1,1,0,0,2,1,10,1,185,94,6,100,3,102,566,0,0,51
1,2,2,0,3,16,1,0,0,17,1,10,1,125,30,62,92,2,120,611,0,0,51
1,2,4,1,0,12,4,0,0,16,1,10,1,3306,781,1487,2269,7,119,534,0,0,51
1,2,5,1,0,36,4,0,0,40,1,10,1,4877,2643,1630,4273,7,180,598,0,0,51
1,2,2,0,3,3,1,0,0,4,1,10,1,303,114,50,164,3,207,567,0,0,51
1,2,2,0,3,2,4,0,0,6,1,10,1,561,246,314,561,7,224,558,0,0,51
1,2,2,0,3,6,1,0,0,7,1,10,1,152,100,52,152,7,265,579,0,0,51
1,3,2,0,0,20,1,0,0,21,1,9,1,528,290,99,389,2,208,603,0,0,51
1,2,5,1,3,9,1,0,0,10,1,9,1,765,418,82,500,7,273,508,0,0,51
1,2,5,1,3,28,2,1,0,31,1,10,1,3053,1700,616,2317,7,107,531,0,0,51
1,0,5,1,3,15,2,0,0,17,1,10,1,5481,6704,1333,8037,7,234,527,0,0,51
1,2,5,1,3,15,2,0,0,17,1,10,1,5481,6704,1333,8037,7,234,527,0,0,51
1,2,0,1,0,147,9,0,0,156,2,10,1,39161,22003,12275,34278,7,318,569,0,0,51
1,2,2,0,3,5,11,0,0,16,1,10,1,693,419,80,499,7,2,630,0,0,51
1,2,5,1,3,18,1,0,0,19,1,9,1,1057,486,605,1091,7,276,582,0,0,51
1,2,2,0,3,17,3,0,0,20,1,10,1,332,130,201,332,7,276,582,0,0,51
1,2,2,0,3,1,3,0,0,4,1,10,1,176,60,69,129,2,304,607,0,0,51
1,2,2,0,0,8,2,0,0,10,1,10,1,315,200,33,233,2,50,618,0,0,51
1,2,4,1,0,6,1,0,0,7,1,10,1,1391,588,80,668,7,245,639,0,0,51
1,2,5,1,3,4,2,0,0,6,1,10,1,1886,1384,96,1480,7,169,652,0,0,51
1,2,5,1,0,4,1,0,0,5,1,10,1,3057,852,929,1782,7,157,532,0,0,51
1,2,5,1,3,6,1,0,0,7,1,10,1,2029,1214,281,1496,7,194,561,0,0,51
1,2,5,1,3,20,7,0,0,27,1,10,1,3965,2918,1480,4398,7,124,627,0,0,51
1,2,2,0,0,6,5,0,0,11,1,9,1,352,129,129,259,2,229,606,0,0,51
1,2,5,1,3,11,1,0,0,12,1,10,1,993,674,297,971,7,245,624,0,0,51
1,2,5,1,3,6,1,0,0,7,1,10,1,829,281,300,581,7,321,524,0,0,51
1,2,4,1,0,9,1,0,0,10,1,9,1,6610,375,1315,1690,7,111,544,0,0,51
1,2,2,0,3,7,1,0,0,8,1,10,1,496,413,83,496,7,245,518,0,0,51
1,2,1,1,3,5,0,0,0,5,1,9,1,661,408,84,492,7,291,658,0,0,51
1,2,4,1,3,1,4,0,0,5,1,9,1,1686,442,127,569,7,29,590,0,0,51
1,2,5,1,3,4,1,0,0,5,1,10,1,1224,802,196,998,7,177,517,0,0,51
1,2,4,1,3,10,1,0,0,11,1,9,1,1551,848,347,1196,7,275,662,0,0,51
1,2,5,1,3,3,0,0,0,3,1,10,1,1520,1021,229,1251,7,182,576,0,0,51
1,2,2,0,3,11,18,0,0,29,1,10,1,693,419,80,499,7,4,630,0,0,51
1,2,4,1,3,3,11,0,0,14,1,9,1,993,580,179,760,7,312,629,0,0,51
1,2,5,1,3,7,1,0,0,8,1,10,1,1367,1006,677,1684,7,289,518,0,0,51
1,2,4,1,0,9,2,0,0,11,1,10,1,2497,1355,256,1612,7,131,651,0,0,51
1,2,4,1,0,3,0,0,0,3,1,10,1,781,594,43,637,7,289,593,0,0,51
1,2,2,0,3,4,0,0,0,4,1,10,1,734,684,50,734,7,168,526,0,0,51
1,2,5,1,3,3,0,0,0,3,1,10,1,1632,1168,346,1514,7,170,672,0,0,51
1,2,5,1,3,5,0,0,0,5,1,10,1,39409,18054,16224,34278,7,170,569,0,0,51
1,2,2,0,3,2,1,0,0,3,1,10,1,125,92,32,125,2,232,605,0,0,51
1,2,3,1,0,13,4,0,0,17,1,10,1,2749,1868,280,2149,7,312,507,0,0,51
1,2,2,0,3,3,1,0,0,4,1,10,1,60,60,0,60,7,320,671,0,0,51
1,2,2,0,0,3,1,0,0,4,1,10,1,100,70,30,100,7,137,506,0,0,51
1,2,2,0,0,89,83,0,0,172,2,10,1,9837,11122,803,11926,7,224,527,0,0,51
1,2,5,1,3,4,1,0,0,5,1,10,1,737,455,127,583,7,238,580,0,0,51
1,2,4,1,0,7,1,0,0,8,1,9,1,937,1234,89,1323,7,183,671,0,0,51
1,2,0,1,3,15,4,0,0,19,1,10,1,1376,768,459,1228,7,215,503,0,0,51
1,2,4,1,0,37,5,0,0,42,1,10,1,17651,4292,1266,5559,7,103,542,0,0,51
1,2,5,1,3,36,25,0,0,61,2,10,1,2179,1434,496,1930,7,129,674,0,0,51
1,2,5,1,0,35,37,0,0,72,2,10,1,10157,1784,1684,3468,7,52,625,0,0,51
1,2,2,0,3,3,0,0,0,3,1,10,1,240,240,0,240,7,169,668,0,0,51
1,2,2,0,0,4,1,0,0,5,1,10,1,300,270,30,300,7,245,635,0,0,51
1,2,4,1,0,19,3,0,0,22,1,10,1,2319,1314,364,1679,7,245,634,0,0,51
1,2,5,1,3,10,6,0,0,16,1,9,1,1835,416,73,490,7,303,510,0,0,51
1,2,2,0,3,5,1,0,0,6,1,10,1,406,383,23,406,7,182,632,0,0,51
1,2,1,1,3,24,32,0,0,56,2,10,1,4777,432,992,1424,7,197,547,0,0,51
1,2,5,1,0,8,1,0,0,9,1,10,1,725,658,521,1180,7,303,585,0,0,51
1,2,0,1,0,859,97,0,0,956,0,10,1,36424,23559,3866,27426,7,312,554,0,0,51
1,2,2,0,3,2,1,0,0,3,1,10,1,400,200,200,400,7,304,530,0,0,51
1,2,4,1,3,6,1,0,0,7,1,9,1,926,434,60,494,7,222,649,0,0,51
1,2,4,1,3,6,16,0,0,22,1,9,1,900,464,365,829,7,341,670,0,0,51
1,3,2,0,0,1,3,0,0,4,1,9,1,176,50,79,129,4,194,604,0,0,51
1,2,1,1,3,30,40,0,0,70,2,10,1,2314,2305,2412,4717,7,130,595,0,0,51
1,2,5,1,3,1,1,0,0,2,1,10,1,809,600,140,740,7,285,523,0,0,51
1,2,2,0,3,2,0,0,0,2,1,10,1,360,300,60,360,7,183,637,0,0,51
1,2,4,1,0,9,1,0,0,10,1,10,5,2875,865,1104,1970,7,349,552,0,0,51
1,2,4,1,3,4,1,0,0,5,1,9,1,991,378,49,427,7,140,597,0,0,51
1,2,4,1,3,14,0,0,0,14,1,10,1,925,568,133,702,7,177,666,0,0,51
1,2,3,1,0,5,2,0,0,7,1,10,1,1554,936,215,1151,7,343,668,0,0,51
1,2,5,1,0,7,2,0,0,9,1,10,1,693,392,417,810,7,177,628,0,0,51
1,2,5,1,3,5,0,0,0,5,1,10,1,623,428,86,514,7,291,647,0,0,51
1,2,4,1,0,3,2,0,0,5,1,10,1,1505,1165,70,1235,7,245,637,0,0,51
1,2,4,1,3,9,2,0,0,11,1,9,1,661,245,96,342,7,275,678,0,0,51
1,2,2,0,3,4,0,0,0,4,1,10,1,314,259,55,314,7,270,516,0,0,51
1,2,5,1,0,16,3,0,0,19,1,10,1,1507,1112,354,1467,7,96,638,0,0,51
1,2,5,1,0,4,1,0,0,5,1,10,1,1024,910,33,943,7,187,504,0,0,51
1,2,5,1,3,3,1,0,0,4,1,10,1,762,594,75,669,7,182,515,0,0,51
1,2,5,1,0,5,1,0,0,6,1,10,1,662,325,197,522,7,137,648,0,0,51
1,2,5,1,3,22,2,1,0,25,1,10,1,910,665,174,839,7,314,513,0,0,51
1,2,4,1,3,8,1,0,0,9,1,9,1,694,258,139,397,7,303,657,0,0,51
1,2,5,1,3,0,0,0,0,0,1,10,1,2738,945,781,1727,7,366,538,0,0,51
1,2,2,0,0,1,0,0,0,1,1,10,1,202,189,13,202,7,182,665,0,0,51
1,2,2,0,0,1,0,0,0,1,1,10,1,176,64,64,129,2,174,615,0,0,51
1,2,2,0,3,5,2,0,0,7,1,10,1,661,465,196,661,7,271,543,0,0,51
1,2,4,1,0,6,0,0,0,6,1,9,1,735,420,88,508,7,172,643,0,0,51
1,2,2,0,3,0,0,0,0,0,1,10,1,132,83,48,132,7,182,664,0,0,51
1,2,5,1,3,20,49,0,0,69,2,10,1,991,1556,149,1706,7,205,586,0,0,51
1,2,4,1,0,0,0,0,0,0,1,9,1,8256,395,99,495,7,366,536,0,0,51
1,2,2,0,3,11,1,0,0,12,1,10,1,694,258,211,469,7,303,657,0,0,51
1,2,5,1,3,9,2,0,0,11,1,10,1,1780,1214,247,1461,7,291,587,0,0,51
1,2,2,0,3,3,1,0,0,4,1,10,1,165,165,0,165,7,285,523,0,0,51
1,2,5,1,3,7,5,0,0,12,1,10,1,3965,949,1091,2040,7,124,627,0,0,51
1,2,2,0,3,2,0,0,0,2,1,10,1,291,271,20,291,7,304,592,0,0,51
1,2,5,1,0,3,1,0,0,4,1,10,1,762,594,76,670,7,285,512,0,0,51
1,2,2,0,3,1,2,0,0,3,1,9,1,66,52,13,66,7,341,670,0,0,51
1,2,2,0,3,31,2,0,1,34,1,10,1,376,351,529,881,7,299,526,0,0,51
1,2,5,1,3,4,3,0,0,7,1,10,1,618,300,140,440,7,287,505,0,0,51
1,2,5,1,3,8,7,0,0,15,1,10,1,907,239,632,871,7,127,659,0,0,51
1,2,2,0,3,4,0,0,0,4,1,10,1,181,50,50,100,3,231,563,0,0,51
1,2,5,1,3,7,1,0,0,8,1,10,1,1525,1111,264,1375,7,286,516,0,0,51
1,2,2,0,3,1,1,0,0,2,1,10,1,185,170,15,185,7,136,661,0,0,51
1,2,5,1,3,4,0,0,0,4,1,10,1,765,418,163,581,7,304,524,0,0,51
1,2,2,0,3,2,1,0,0,3,1,9,1,116,32,32,64,7,242,563,0,0,51
1,2,2,0,3,5,0,0,0,5,1,10,1,345,300,45,345,7,285,579,0,0,51
1,2,2,0,3,3,2,0,0,5,1,10,1,303,0,303,303,7,320,633,0,0,51
1,2,2,0,3,3,0,0,0,3,1,10,1,400,382,18,400,7,245,668,0,0,51
1,2,1,1,3,17,2,0,0,19,1,10,1,3967,1200,3025,4225,7,360,575,0,0,51
1,2,2,0,0,9,0,0,0,9,1,10,1,314,280,33,314,7,170,532,0,0,51
1,2,2,0,3,2,0,0,0,2,1,10,1,600,400,200,600,7,35,538,0,0,51
1,2,2,0,0,6,2,0,0,8,1,10,1,759,649,110,759,7,35,511,0,0,51
1,2,4,1,0,95,10,0,0,105,2,10,1,48390,19160,1512,20672,7,239,557,0,0,51
1,2,2,0,3,4,0,0,0,4,1,10,1,350,350,0,350,7,182,526,0,0,51
1,2,2,0,3,4,0,0,0,4,1,9,1,353,317,3531,3848,7,136,668,0,0,51
1,2,5,1,3,3,0,0,0,3,1,10,1,691,492,15,507,7,288,656,0,0,51
1,2,2,0,3,2,0,0,0,2,1,10,1,259,259,0,259,7,275,662,0,0,51
1,2,5,1,3,2,2,0,0,4,1,10,1,660,486,56,542,7,182,644,0,0,51
1,2,5,1,3,0,0,0,0,0,1,10,1,993,469,23,493,7,366,514,0,0,51
1,2,5,1,0,14,2,0,0,16,1,10,1,3275,1870,802,2673,7,164,543,0,0,51
1,2,5,1,3,27,106,0,0,133,2,10,1,1358,989,580,1570,7,2,520,0,0,51
1,2,2,0,3,4,0,0,0,4,1,10,1,495,412,82,495,7,285,509,0,0,51
1,2,2,0,3,2,3,0,0,5,1,10,1,917,386,75,462,7,107,642,0,0,51
1,2,1,1,0,2,1,0,0,3,1,10,1,1902,937,362,1300,7,273,543,0,0,51
1,2,2,0,3,1,0,0,0,1,1,10,1,101,88,13,101,7,311,665,0,0,51
1,2,4,1,3,14,5,0,0,19,1,10,1,3785,1906,2564,4471,7,20,621,0,0,51
1,2,5,1,0,11,1,0,0,12,1,10,1,1831,1373,169,1542,7,306,530,0,0,51
1,2,2,0,3,1,1,0,0,2,1,10,1,0,50,0,50,3,207,568,0,0,51
1,2,5,1,0,6,0,0,0,6,1,9,1,1837,1268,253,1522,7,280,509,0,0,51
1,2,5,1,0,2,1,0,0,3,1,10,1,800,555,98,654,7,182,663,0,0,51
1,2,2,0,3,6,3,0,0,9,1,10,1,433,276,157,433,7,268,562,0,0,51
1,2,2,0,0,0,3,0,0,3,1,10,1,264,136,58,194,4,25,604,0,0,51
1,2,5,1,0,7,2,0,0,9,1,10,1,2141,1174,316,1490,7,323,650,0,0,51
1,2,2,0,3,1,0,0,0,1,1,10,1,233,97,135,233,2,120,610,0,0,51
1,2,5,1,3,5,1,0,0,6,1,9,1,1520,436,201,638,7,285,577,0,0,51
1,2,4,1,3,13,5,0,0,18,1,10,1,921,579,269,848,7,269,646,0,0,51
1,2,4,1,3,47,2,0,0,49,1,10,1,70494,50253,2725,52979,7,88,556,0,0,51
1,2,4,1,3,164,46,0,0,210,2,10,1,35911,16765,27069,43835,7,265,521,0,0,51
1,2,2,0,0,4,1,0,0,5,1,10,1,694,661,33,694,7,312,675,0,0,51
1,2,5,1,0,2,1,0,0,3,1,10,1,721,433,276,709,7,182,665,0,0,51
1,2,5,1,3,6,1,0,0,7,1,10,1,2580,859,493,1353,7,104,677,0,0,51
1,2,2,0,0,8,2,0,0,10,1,10,1,595,165,165,331,7,104,563,0,0,51
1,2,4,1,0,192,7,0,0,199,0,9,1,235844,100010,31484,131495,7,85,533,0,0,51
1,2,4,1,0,166,1,0,0,167,2,9,1,99368,63732,25536,89268,7,84,631,0,0,51
1,2,1,1,0,32,18,0,0,50,0,10,1,3967,2775,335,3111,7,52,535,0,0,51
1,2,4,1,0,1415,33,0,0,1448,0,10,1,184506,88027,41750,129777,7,318,623,0,0,51
1,2,4,1,0,113,9,0,0,122,0,10,1,52782,37469,2177,39647,7,190,541,0,0,51
1,2,2,0,0,19,44,0,0,63,2,10,1,6968,3268,3700,6968,7,19,560,0,0,51
1,2,1,1,3,4,15,0,0,19,1,9,1,1652,1268,503,1772,7,34,622,0,0,51
1,2,4,1,3,6,1,0,0,7,1,9,1,925,559,65,624,7,170,641,0,0,51
1,2,2,0,3,5,1,0,0,6,1,10,1,334,284,50,334,7,245,640,0,0,51
1,2,5,1,3,0,1,0,0,1,1,10,1,1222,100,969,1069,7,35,511,0,0,51
1,2,2,0,3,6,6,0,0,12,1,10,1,181,50,50,100,3,109,563,0,0,51
1,2,5,1,3,10,4,0,0,14,1,10,1,1084,414,313,727,7,136,583,0,0,51
1,2,4,1,0,33,3,0,0,36,1,10,1,10684,2568,520,3088,7,131,553,0,0,51
0,1,5,1,0,1,0,0,0,1,1,49,5,457,154,188,342,7,62,270,0,0,23
0,1,5,1,2,3,0,0,0,3,1,49,5,1548,417,45,462,7,170,265,0,0,23
0,1,9,0,2,8,2,0,0,10,1,60,5,396,247,0,247,7,240,269,0,0,23
0,1,5,1,2,4,0,0,0,4,1,22,5,112,18,0,18,7,245,260,0,0,23
0,1,0,1,0,4,1,0,0,5,1,49,5,441,172,72,244,7,298,271,0,0,23
0,1,6,0,0,3,3,0,0,6,1,49,5,693,53,323,376,7,279,262,0,0,23
0,1,6,0,2,7,2,0,0,9,1,49,5,535,167,0,167,7,212,266,0,0,23
0,1,0,0,0,8,1,0,0,9,1,49,5,447,266,0,266,7,245,261,0,0,23
0,1,2,0,0,6,6,0,0,12,1,49,5,696,180,6,186,7,207,267,0,0,23
0,1,6,0,2,1,0,0,0,1,1,49,5,0,28,20,48,7,258,264,0,0,23
0,1,0,0,2,3,0,0,0,3,1,49,5,61,33,0,33,7,253,272,0,0,23
0,1,0,0,2,1,1,0,0,2,1,49,5,200,140,60,200,7,348,263,0,0,23
0,1,9,1,2,3,4,0,0,7,1,60,5,524,172,129,302,7,48,268,0,0,23
0,1,9,1,0,26,10,10,0,46,1,10,1,5129,2201,712,2914,7,353,469,0,0,44
0,1,0,0,0,4,1,0,0,5,1,25,5,879,165,97,262,7,312,480,0,0,44
0,1,3,1,2,13,0,0,0,13,1,10,5,337,198,160,358,7,170,437,0,0,44
0,1,0,0,0,0,1,0,0,1,1,10,1,0,82,0,82,7,117,428,0,0,44
0,1,0,1,0,4,1,0,0,5,1,10,1,511,354,124,478,7,304,454,0,0,44
0,1,0,1,3,23,2,5,0,30,1,10,1,3154,1854,433,2287,7,288,478,0,0,44
0,1,9,1,3,4,4,0,0,8,1,10,1,7156,3020,333,3354,7,207,395,0,0,44
0,1,9,1,0,5,1,0,0,6,1,10,1,1066,492,498,990,7,168,429,0,0,44
0,1,2,0,3,9,1,0,0,10,1,10,1,3253,1540,86,1627,7,274,402,0,0,44
0,1,0,1,2,2,4,0,0,6,1,22,5,203,39,0,39,7,253,411,0,0,44
0,1,9,1,3,4,4,3,0,11,1,10,1,0,1865,0,1865,7,27,395,0,0,44
0,1,2,0,2,4,1,0,0,5,1,14,5,0,330,17,347,7,175,385,0,0,44
0,1,5,1,3,15,20,0,0,35,1,10,9,4549,1626,481,2108,7,9,400,0,0,44
0,1,0,1,2,5,2,0,0,7,1,10,1,589,162,164,326,7,279,418,0,0,44
0,1,2,0,0,6,1,0,0,7,1,10,1,130,130,0,130,7,194,434,0,0,44
0,1,0,1,2,5,2,0,0,7,1,10,1,891,412,215,628,7,181,458,0,0,44
0,1,0,0,3,9,2,0,0,11,1,10,1,827,662,165,827,7,177,396,0,0,44
0,1,9,1,0,23,7,0,0,30,1,10,1,2618,690,512,1203,7,303,423,0,0,44
0,1,2,0,2,6,2,0,0,8,1,10,1,0,90,29,119,7,169,423,0,0,44
0,1,2,0,0,4,3,0,0,7,1,49,5,975,327,172,499,7,109,483,0,0,44
0,1,0,0,2,4,1,0,0,5,1,10,1,947,475,60,535,7,176,390,0,0,44
0,1,2,0,0,2,0,0,0,2,1,10,1,3165,30,44,74,7,318,398,0,0,44
0,1,2,0,0,7,1,0,0,8,1,10,1,660,642,30,672,7,167,430,0,0,44
0,1,0,1,0,10,0,0,0,10,1,10,1,979,45,47,93,7,145,464,0,0,44
0,1,4,1,3,11,1,0,0,12,1,10,1,2290,1295,245,1540,7,168,479,0,0,44
0,1,3,1,0,6,1,0,0,7,1,10,1,1779,756,171,927,7,265,460,0,0,44
0,1,2,0,2,8,2,0,0,10,1,10,5,372,165,40,205,7,172,450,0,0,44
0,1,3,1,0,14,1,0,0,15,1,10,1,2773,1211,203,1415,7,169,404,0,0,44
0,1,2,0,2,5,0,0,0,5,1,10,1,80,80,0,80,7,229,473,0,0,44
0,1,0,0,2,1,7,0,0,8,1,22,1,1014,399,199,598,7,5,463,0,0,44
0,1,9,1,2,7,4,0,0,11,1,10,1,487,264,78,342,7,312,403,0,0,44
0,1,5,1,3,2,1,0,0,3,1,10,1,1512,534,98,633,7,304,420,0,0,44
0,1,0,1,2,12,5,0,0,17,1,14,4,1385,397,178,575,7,129,427,0,0,44
0,1,2,0,2,1,0,0,0,1,1,10,1,33,33,0,33,7,337,445,0,0,44
0,1,0,0,2,3,0,0,0,3,1,10,11,0,205,0,205,7,253,455,0,0,44
0,1,9,1,2,2,2,0,0,4,1,10,1,716,80,0,80,7,104,428,0,0,44
0,1,9,1,0,5,1,0,0,6,1,10,1,3063,800,91,891,7,157,430,0,0,44
0,1,0,1,2,5,1,0,0,6,1,10,1,800,415,133,548,7,253,477,0,0,44
