공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
0,2,0,0,3,5,2,0,0,7,1,11,0,0,688,0,688,43,235,6883,0,7,0
0,2,9,1,0,10,1,0,0,11,1,11,0,3306,1304,189,1493,43,88,7030,0,7,0
0,2,0,0,0,4,13,0,0,17,1,11,0,0,300,327,628,43,315,7145,0,7,0
0,2,9,1,0,8,2,0,0,10,1,11,0,853,377,475,853,43,313,7698,0,7,0
0,2,0,1,3,3,1,0,0,4,1,11,0,1264,880,131,1012,43,124,7696,0,7,0
0,2,0,1,2,11,6,0,0,17,1,11,0,1469,484,1716,2200,43,262,6730,0,7,0
0,2,0,1,0,16,4,0,0,20,1,11,0,824,491,491,983,43,347,6891,0,7,0
0,2,9,0,2,15,2,0,0,17,1,11,0,0,299,0,299,43,340,7057,0,7,0
0,2,0,1,0,23,2,0,0,25,1,11,0,1541,360,129,490,43,188,6726,0,7,0
0,2,2,0,2,2,0,0,0,2,1,11,0,0,90,15,105,43,293,6844,0,7,0
0,2,0,1,2,2,1,0,0,3,1,11,0,497,343,70,414,43,370,6952,0,7,0
0,2,0,1,3,14,4,0,0,18,1,11,16,4035,2435,681,3116,43,88,7764,0,7,0
0,2,9,1,3,15,15,0,0,30,1,11,0,1998,1478,2192,3670,43,3,7255,0,7,0
0,2,0,1,2,8,1,0,0,9,1,11,0,825,265,843,1108,43,315,7497,0,7,0
0,2,9,0,0,19,4,0,0,23,1,11,0,2694,1537,276,1813,43,333,7110,0,7,0
0,2,0,1,0,15,4,0,0,19,1,11,8,2125,1073,876,1949,43,235,6925,0,7,0
0,2,0,1,3,9,12,3,0,24,1,11,0,902,641,531,1172,43,420,7081,0,7,0
0,2,0,0,3,3,8,3,0,14,1,11,0,1497,890,2339,3230,43,28,7038,0,7,0
0,2,0,1,2,4,5,0,0,9,1,11,0,1346,495,2640,3135,43,410,7109,0,7,0
0,2,0,0,3,14,3,0,0,17,1,11,0,0,727,311,1038,43,308,7282,0,7,0
0,2,9,1,3,25,8,0,0,33,1,11,0,1202,1082,492,1574,43,279,7325,0,7,0
0,2,0,1,3,18,10,5,0,33,1,11,0,1986,1153,1041,2194,43,331,6826,0,7,0
0,2,0,0,2,4,6,0,0,10,1,20,0,0,210,216,426,43,305,7236,0,7,0
0,2,0,1,2,17,0,0,0,17,1,20,0,0,124,34,159,43,308,7505,0,7,0
0,2,9,1,0,4,12,0,0,16,1,11,0,509,706,142,848,43,420,7059,0,7,0
0,2,3,1,2,12,8,0,0,20,1,11,0,440,474,622,1096,43,1,7313,0,7,0
0,2,0,0,2,2,1,0,0,3,1,11,0,0,99,0,99,43,226,6753,0,7,0
0,2,0,1,0,10,3,0,0,13,1,11,0,1712,380,303,684,43,87,6837,0,7,0
0,2,0,1,2,10,2,0,0,12,1,11,0,660,459,440,900,43,308,7108,0,7,0
0,2,9,1,0,4,0,0,0,4,1,11,0,1334,643,48,692,43,2,7307,0,7,0
0,2,9,1,3,6,1,0,0,7,1,11,0,706,642,126,768,43,308,6869,0,7,0
0,2,0,1,0,4,2,0,0,6,1,20,0,688,464,553,1017,43,315,6701,0,7,0
0,2,0,0,2,6,7,2,0,15,1,11,0,0,468,200,668,43,87,6835,0,7,0
0,2,0,0,0,4,16,0,0,20,1,20,0,0,413,115,528,43,52,6700,0,7,0
0,2,0,0,2,2,2,3,0,7,1,11,0,465,465,0,465,43,90,6805,0,7,0
0,2,0,0,0,8,1,0,0,9,1,11,0,1006,254,0,254,43,88,6839,0,7,0
0,2,0,1,3,29,14,4,0,47,1,11,0,1982,2154,619,2773,43,262,7757,0,7,0
0,2,2,0,2,4,2,0,0,6,1,11,0,0,280,50,330,43,228,7105,0,7,0
0,2,0,1,0,20,30,0,0,50,1,11,0,1699,1447,771,2218,43,166,6878,0,7,0
0,2,0,1,3,7,3,0,0,10,1,11,0,662,612,155,767,43,340,7099,0,7,0
0,2,2,0,0,6,3,0,0,9,1,11,0,0,222,41,264,43,262,6985,0,7,0
0,2,0,1,0,5,10,0,0,15,1,11,0,824,350,950,1300,43,173,6899,0,7,0
0,2,0,0,2,5,1,0,0,6,1,20,0,0,143,397,540,43,229,6766,0,7,0
0,2,0,1,3,10,5,0,0,15,1,11,0,1548,880,1159,2039,43,306,6724,0,7,0
0,2,0,1,3,27,21,0,0,48,1,11,0,2693,1082,1496,2578,43,306,6961,0,7,0
0,2,9,1,0,7,6,0,0,13,1,20,8,0,607,0,607,43,306,7219,0,7,0
0,2,2,0,0,5,3,0,0,8,1,11,0,0,228,36,264,43,413,7033,0,7,0
0,2,0,0,2,1,0,0,0,1,1,11,0,0,70,45,115,43,106,7744,0,7,0
0,2,0,1,0,5,1,0,0,6,1,20,0,496,486,99,585,43,308,6759,0,7,0
0,2,0,1,2,7,1,0,0,8,1,11,0,705,200,653,853,43,320,6861,0,7,0
0,2,9,1,3,6,2,3,0,11,1,11,16,3139,1283,418,1701,43,195,7746,0,7,0
0,2,9,1,3,33,15,0,0,48,1,11,0,2049,2746,716,3462,43,262,6792,0,7,0
0,2,0,0,2,6,2,0,0,8,1,11,0,0,406,0,406,43,253,7741,0,7,0
0,2,9,1,0,9,3,0,0,12,1,11,0,507,753,320,1074,43,143,7740,0,7,0
0,2,0,1,0,6,0,0,0,6,1,11,0,2496,1516,606,2122,43,354,7735,0,7,0
0,2,2,0,2,12,37,0,0,49,1,20,0,743,918,46,965,43,306,7218,0,7,0
0,2,9,1,0,92,5,0,0,97,2,11,0,13932,4723,2883,7607,43,122,7302,0,7,0
0,2,0,0,3,13,1,0,0,14,1,11,0,992,687,309,997,43,370,6914,0,7,0
0,2,0,0,3,2,1,0,0,3,1,11,0,0,568,72,640,43,247,7319,0,7,0
0,2,9,1,3,14,1,0,0,15,1,11,0,2386,918,295,1214,43,220,6973,0,7,0
0,2,0,0,3,14,1,0,0,15,1,11,0,0,1952,464,2416,43,398,7095,0,7,0
0,2,9,1,3,110,20,10,0,140,2,11,0,12203,9178,3046,12225,43,198,7262,0,7,0
0,2,0,1,0,26,4,0,0,30,1,11,0,2100,2600,436,3037,43,226,7000,0,7,0
0,2,0,0,2,2,1,0,0,3,1,11,0,0,69,144,213,43,315,7071,0,7,0
0,2,9,1,0,20,29,0,0,49,1,11,0,643,272,91,363,43,262,6962,0,7,0
0,2,0,0,0,4,3,0,0,7,1,11,0,5808,1850,157,2008,43,89,7164,0,7,0
0,2,0,0,2,6,2,0,0,8,1,11,0,0,450,3506,3956,43,396,7014,0,7,0
0,2,9,1,0,7,1,0,0,8,1,11,0,340,200,165,365,43,308,6977,0,7,0
0,2,0,1,2,10,1,0,0,11,1,11,0,507,352,0,352,43,315,7114,0,7,0
0,2,0,1,3,15,3,0,0,18,1,11,8,3880,3691,4783,8474,43,398,7711,0,7,0
0,2,0,0,2,5,3,0,0,8,1,11,0,1080,330,750,1080,43,90,7268,0,7,0
0,2,0,0,2,1,1,0,0,2,1,11,0,0,330,0,330,43,370,6815,0,7,0
0,2,0,1,3,5,6,0,0,11,1,11,0,1648,638,1484,2123,43,251,6865,0,7,0
0,2,0,0,2,3,2,0,0,5,1,46,8,0,61,111,173,43,331,7222,0,7,0
0,2,9,1,2,8,4,0,0,12,1,11,0,591,347,234,582,43,338,6887,0,7,0
0,2,0,0,2,2,2,0,0,4,1,11,0,0,246,75,322,43,369,6874,0,7,0
0,2,0,0,0,4,0,0,0,4,1,11,16,660,494,285,779,43,409,6803,0,7,0
0,2,0,0,2,2,1,0,0,3,1,11,0,0,223,78,302,43,318,7272,0,7,0
0,2,0,1,2,13,3,0,0,16,1,11,0,2028,336,308,644,43,399,6910,0,7,0
0,2,2,0,3,3,3,0,0,6,1,11,0,0,890,166,1057,43,398,7036,0,7,0
0,2,9,0,3,4,2,0,0,6,1,11,16,1977,321,50,371,43,173,6841,0,7,0
0,2,9,0,3,4,4,0,0,8,1,11,0,0,700,45,745,43,398,7115,0,7,0
0,2,9,1,0,13,5,0,0,18,1,20,0,446,198,537,736,43,138,7229,0,7,0
0,2,0,1,0,3,0,0,0,3,1,11,0,0,119,34,153,43,224,6817,0,7,0
0,2,0,1,0,12,2,0,0,14,1,11,0,330,397,63,460,43,301,7766,0,7,0
0,2,0,0,2,3,13,0,0,16,1,11,0,0,418,533,951,43,138,7249,0,7,0
0,2,0,0,0,10,1,0,0,11,1,11,0,0,153,187,340,43,398,7142,0,7,0
0,2,0,0,2,0,1,0,0,1,1,11,0,0,42,27,69,43,315,6784,0,7,0
0,2,9,1,0,13,25,0,0,38,1,41,8,498,273,223,497,43,19,7270,0,7,0
0,2,0,1,0,6,10,0,0,16,1,11,0,609,408,397,806,43,112,7032,0,7,0
0,2,0,0,2,14,3,0,0,17,1,11,0,0,165,165,330,43,344,6866,0,7,0
0,2,9,1,0,3,1,0,0,4,1,11,0,605,422,132,555,43,218,7699,0,7,0
0,2,0,0,2,3,0,0,0,3,1,11,25,0,16,32,48,43,315,7294,0,7,0
0,2,0,0,3,30,20,0,0,50,2,11,0,2470,1036,4075,5111,43,138,7706,0,7,0
0,2,0,1,2,10,3,1,0,14,1,11,0,610,273,791,1064,43,140,7012,0,7,0
0,2,0,1,3,18,3,0,0,21,2,11,0,19529,4597,3674,8271,43,425,7765,0,7,0
0,2,0,1,0,43,111,0,0,154,2,20,0,1715,3318,2689,6008,43,420,7237,0,7,0
0,2,9,0,0,5,16,0,0,21,2,56,8,232,121,65,186,43,1,7269,0,7,0
0,2,0,0,3,1,10,0,0,11,1,11,0,2015,1692,118,1810,43,301,7732,0,7,0
0,2,0,1,2,5,2,1,0,8,1,20,0,828,236,641,877,43,315,6696,0,7,0
0,2,0,0,0,10,1,0,0,11,1,11,0,0,1345,106,1452,43,224,7710,0,7,0
0,2,9,1,0,78,3,0,0,81,2,11,0,40012,13264,6905,20170,43,12,6980,0,7,0
0,2,2,0,0,9,2,0,0,11,1,11,0,3000,480,132,612,43,87,6836,0,7,0
0,2,0,0,2,15,13,0,0,28,1,11,0,0,128,542,670,43,316,7260,0,7,0
0,2,0,0,2,4,2,0,0,6,1,11,0,0,20,242,263,43,235,7063,0,7,0
0,2,0,1,3,7,1,6,0,14,1,11,0,1653,990,331,1321,43,68,6900,0,7,0
0,2,0,1,3,10,2,0,0,12,1,20,0,4444,2591,675,3266,43,102,6762,0,7,0
0,2,3,1,0,90,10,0,0,100,2,11,0,43698,13340,13185,26526,43,18,7246,0,7,0
0,2,9,1,2,11,4,0,0,15,1,11,16,0,219,0,219,32,262,7751,0,7,0
0,2,9,0,0,13,1,0,0,14,1,11,0,1191,602,200,802,43,158,6789,0,7,0
0,2,0,0,2,3,1,0,0,4,1,11,0,331,230,134,365,43,342,7107,0,7,0
0,2,9,1,3,37,17,0,0,54,2,20,0,2911,2040,1197,3237,43,262,6768,0,7,0
0,2,0,0,2,2,0,0,0,2,1,11,0,0,260,40,300,43,93,6780,0,7,0
0,2,9,1,2,24,4,0,0,28,1,11,0,550,325,325,651,43,244,7087,0,7,0
0,2,9,1,2,13,2,0,0,15,1,11,0,859,474,180,654,43,240,7079,0,7,0
0,2,0,1,2,15,5,0,0,20,1,11,0,0,454,0,454,32,262,7750,0,7,0
0,2,0,0,0,9,36,0,0,45,1,11,0,0,997,0,997,43,171,7306,0,7,0
0,2,0,0,0,7,36,0,0,43,1,11,0,0,997,1120,2118,43,171,7305,0,7,0
0,2,9,1,0,9,0,0,0,9,1,20,0,594,412,81,494,43,351,7226,0,7,0
0,2,9,1,3,10,3,0,0,13,1,20,0,992,642,356,999,43,167,7770,0,7,0
0,2,0,0,0,7,0,0,0,7,1,20,0,1268,146,0,146,43,87,7245,0,7,0
0,2,0,1,0,12,3,0,0,15,1,11,0,1998,2347,1301,3648,43,270,7278,0,7,0
0,2,9,1,3,13,4,0,0,17,1,11,0,1109,928,496,1425,43,333,6722,0,7,0
0,2,0,1,3,15,3,0,0,18,1,11,0,1497,1677,270,1948,43,347,6870,0,7,0
0,2,0,1,2,14,4,0,0,18,1,11,0,2338,442,1172,1615,43,329,6909,0,7,0
0,2,0,0,3,12,1,0,0,13,1,11,0,991,679,255,934,43,232,7684,0,7,0
0,2,0,0,2,5,1,0,0,6,1,11,0,0,464,62,527,43,397,6734,0,7,0
0,2,9,0,0,10,5,0,0,15,1,11,0,0,204,281,485,43,162,6847,0,7,0
0,2,9,0,2,14,6,0,0,20,1,11,0,0,198,0,198,43,262,6798,0,7,0
0,2,0,1,2,7,0,0,0,7,1,11,0,577,361,222,583,43,308,6923,0,7,0
0,2,9,1,0,18,1,0,0,19,1,11,0,2073,429,863,1293,43,216,7315,0,7,0
0,2,0,1,2,27,6,0,0,33,1,11,0,593,361,361,723,43,370,7280,0,7,0
0,2,0,0,2,3,2,0,0,5,1,11,0,0,228,63,292,43,346,6873,0,7,0
0,2,9,1,0,18,2,0,0,20,1,11,16,75,219,37,256,32,262,7751,0,7,0
0,2,0,0,0,2,3,0,0,5,1,20,0,0,325,161,486,43,138,6706,0,7,0
0,2,0,1,3,22,64,0,0,86,2,11,0,4833,7191,2493,9685,43,319,7731,0,7,0
0,2,0,0,3,12,1,0,0,13,1,11,0,0,909,214,1123,43,347,7016,0,7,0
0,2,0,0,3,10,6,0,0,16,1,11,0,0,2503,0,2503,43,398,7102,0,7,0
0,2,0,0,0,11,3,0,0,14,1,11,0,2962,621,1632,2253,43,87,6708,0,7,0
0,2,9,1,0,14,1,0,0,15,1,11,0,11901,5198,2061,7259,43,370,6799,0,7,0
0,2,0,1,3,14,8,0,0,22,1,11,0,2043,1288,285,1573,43,262,6798,0,7,0
0,2,4,1,2,9,0,0,0,9,1,20,8,0,153,69,223,9,296,7242,0,7,0
0,2,0,1,0,15,5,0,0,20,1,11,0,437,493,220,713,43,262,6744,0,7,0
0,2,0,0,2,2,0,0,0,2,1,11,0,0,488,108,596,43,89,7098,0,7,0
0,2,0,1,0,3,0,0,0,3,1,11,0,330,366,95,461,43,295,7767,0,7,0
0,2,2,0,0,5,0,0,0,5,1,11,0,0,300,20,320,43,398,7125,0,7,0
0,2,9,1,3,16,0,0,0,16,1,11,0,1946,946,9,955,43,235,7296,0,7,0
0,2,9,1,0,15,1,0,0,16,1,11,0,1319,523,180,703,43,367,6849,0,7,0
0,2,3,1,0,8,1,0,0,9,1,11,0,0,100,26,126,20,293,6997,0,7,0
0,2,0,0,2,7,1,0,0,8,1,11,0,586,406,166,572,43,331,6942,0,7,0
0,2,0,0,2,3,1,0,0,4,1,11,0,0,50,133,183,43,3,7332,0,7,0
0,2,0,0,2,3,1,0,0,4,1,11,0,506,249,100,349,43,228,6939,0,7,0
0,2,0,1,3,7,8,0,0,15,1,11,0,870,814,243,1057,43,369,6917,0,7,0
0,2,2,0,0,3,1,0,0,4,1,20,0,247,247,0,247,43,270,6691,0,7,0
0,2,0,0,2,4,3,0,0,7,1,11,0,0,192,72,264,43,337,7251,0,7,0
0,2,0,0,2,3,0,0,0,3,1,20,0,0,60,106,166,43,243,6694,0,7,0
0,2,0,0,2,3,1,0,0,4,1,11,0,0,440,305,745,43,283,7017,0,7,0
0,2,0,0,2,4,1,0,0,5,1,11,0,0,132,0,132,43,217,7080,0,7,0
0,2,0,1,3,53,4,0,0,57,2,11,0,1947,1904,466,2370,43,364,7286,0,7,0
0,2,0,1,3,5,11,0,0,16,1,20,0,1809,737,1100,1837,43,19,7225,0,7,0
0,2,0,0,0,23,3,0,0,26,1,11,0,0,4626,2870,7497,43,380,7140,0,7,0
0,2,9,1,0,42,18,0,0,60,2,11,0,3561,1111,1531,2642,43,288,7247,0,7,0
0,2,0,1,3,11,10,0,0,21,1,11,0,1411,838,778,1617,43,315,6862,0,7,0
0,2,9,1,0,10,1,0,0,11,1,11,0,2418,498,264,763,43,123,7683,0,7,0
0,2,0,0,2,5,1,0,0,6,1,20,0,0,198,33,231,43,342,7510,0,7,0
0,2,0,0,0,4,1,0,0,5,1,11,0,0,286,33,319,43,218,6904,0,7,0
0,2,9,1,2,9,1,0,0,10,1,11,0,444,252,279,531,43,369,7072,0,7,0
0,2,0,0,2,9,5,0,0,14,1,11,0,592,413,413,826,43,331,7106,0,7,0
0,2,0,1,3,5,2,0,0,7,1,20,0,956,637,437,1075,43,363,6761,0,7,0
0,2,2,0,2,4,2,0,0,6,1,11,0,0,247,0,247,43,318,7015,0,7,0
0,2,9,1,3,10,4,0,0,14,1,11,0,588,650,170,820,43,294,6906,0,7,0
0,2,0,0,3,4,0,9,0,13,1,11,25,0,1431,0,1431,43,398,7128,0,7,0
0,2,0,0,2,15,4,0,0,19,1,11,0,0,178,3327,3506,43,283,7121,0,7,0
0,2,0,0,2,7,1,0,0,8,1,11,0,0,300,907,1207,43,339,7279,0,7,0
0,2,0,1,3,3,0,0,0,3,1,11,0,437,535,72,608,43,333,7113,0,7,0
0,2,0,0,0,20,12,0,0,32,1,11,0,3600,1729,438,2167,43,377,7316,0,7,0
0,2,0,0,2,7,20,0,0,27,1,11,0,0,345,165,510,43,279,7061,0,7,0
0,2,2,0,0,5,1,0,0,6,1,11,0,0,330,82,412,43,55,7311,0,7,0
0,2,0,1,0,35,19,0,0,54,2,11,0,1818,2146,493,2639,43,262,7737,0,7,0
0,2,0,1,3,367,756,0,0,1123,0,11,0,16448,25702,22305,48008,43,166,7304,0,7,0
0,2,9,1,3,17,3,0,0,20,1,11,0,3115,1423,749,2172,43,124,7297,0,7,0
0,2,9,0,0,5,0,0,0,5,1,11,0,3218,653,326,979,43,87,6751,0,7,0
0,2,0,0,2,3,5,0,0,8,1,11,0,0,428,513,941,43,11,7285,0,7,0
0,2,0,1,0,4,4,0,0,8,1,11,0,526,554,115,669,43,1,7123,0,7,0
0,2,9,1,0,19,2,0,0,21,1,11,0,1646,112,772,884,43,399,7289,0,7,0
0,2,0,1,3,20,5,0,0,25,1,11,0,1186,1538,1849,3387,43,167,7281,0,7,0
0,2,0,0,0,1,4,0,0,5,1,11,0,0,114,10,124,43,28,7330,0,7,0
0,2,9,1,0,21,1,0,0,22,0,11,0,6593,7353,4844,12197,43,381,6875,0,7,0
0,2,0,0,3,4,1,0,0,5,1,11,0,0,720,0,720,43,88,7133,0,7,0
0,2,0,1,3,8,21,0,0,29,1,11,0,904,1108,973,2081,43,25,6902,0,7,0
0,2,0,1,0,14,2,0,0,16,1,11,0,1792,1076,189,1266,43,381,6929,0,7,0
0,2,9,0,0,14,1,0,0,15,1,11,0,0,152,0,152,44,343,7150,0,7,0
0,2,0,1,2,4,2,0,0,6,1,11,0,414,287,95,382,43,387,6957,0,7,0
0,2,0,1,3,5,2,0,0,7,1,11,0,902,587,607,1194,43,301,7082,0,7,0
0,2,0,0,2,5,0,0,0,5,1,11,0,816,455,27,482,43,224,6832,0,7,0
0,2,2,0,0,18,4,0,0,22,1,11,8,3304,660,81,741,43,398,7678,0,7,0
0,2,0,0,2,3,0,0,0,3,1,20,0,0,342,119,462,43,9,6769,0,7,0
0,2,0,0,2,1,1,0,0,2,1,11,0,0,144,240,384,43,404,7132,0,7,0
0,2,9,1,0,11,4,0,0,15,1,11,16,2316,371,66,437,43,87,7135,0,7,0
0,2,2,0,0,5,2,0,0,7,1,11,0,0,446,16,463,43,92,7039,0,7,0
0,2,9,1,0,8,0,0,0,8,1,11,16,902,531,127,659,43,338,7082,0,7,0
0,2,9,0,2,1,1,0,0,2,1,11,0,0,310,32,342,43,245,6859,0,7,0
0,2,9,1,2,6,2,0,0,8,1,11,0,1159,231,242,473,43,333,7669,0,7,0
0,2,9,1,3,4,1,0,0,5,1,11,0,1488,909,95,1004,43,333,7695,0,7,0
0,2,0,1,2,13,13,2,0,28,1,11,0,0,466,246,713,43,278,7257,0,7,0
0,2,9,1,0,10,15,0,0,25,1,11,0,1660,621,324,945,43,306,6714,0,7,0
0,2,0,0,2,6,3,0,0,9,1,11,0,0,342,342,685,43,259,7266,0,7,0
0,2,2,0,2,4,1,0,0,5,1,11,0,0,322,376,698,43,173,6938,0,7,0
0,2,9,1,3,6,8,2,4,20,1,11,0,991,1153,228,1381,43,239,7693,0,7,0
0,2,0,1,3,5,38,0,1,44,1,11,0,991,955,679,1634,43,380,6757,0,7,0
0,2,2,0,2,13,2,0,0,15,1,20,8,0,28,0,28,9,399,7241,0,7,0
0,2,0,0,2,11,2,0,0,13,1,11,0,0,125,1095,1220,43,280,7286,0,7,0
0,2,0,1,2,4,3,1,0,8,1,11,8,435,91,453,544,43,162,7680,0,7,0
0,2,9,1,2,8,2,0,0,10,1,11,0,509,303,159,462,43,308,7058,0,7,0
0,2,0,1,2,10,6,0,0,16,1,11,0,429,90,471,561,43,315,6951,0,7,0
0,2,0,1,3,11,0,0,0,11,1,11,16,1670,808,0,808,43,398,6931,0,7,0
0,2,0,1,2,4,4,0,0,8,1,20,0,1252,156,1292,1448,43,83,6692,0,7,0
0,2,0,0,0,7,1,0,0,8,1,11,0,506,132,117,249,43,331,7093,0,7,0
0,2,0,1,0,18,8,0,0,26,1,11,0,3277,1852,371,2224,43,398,6727,0,7,0
0,2,0,0,0,4,1,0,0,5,1,11,0,0,645,0,645,43,89,6804,0,7,0
0,2,2,0,3,8,1,0,0,9,1,11,0,2157,1005,430,1436,43,315,7676,0,7,0
0,2,0,1,3,15,11,0,0,26,1,11,0,1335,1598,191,1789,43,321,6778,0,7,0
0,2,0,0,3,4,3,0,0,7,1,11,0,0,631,73,704,43,404,7130,0,7,0
0,2,0,1,0,3,1,0,0,4,1,11,0,917,1156,1400,2556,43,262,7273,0,7,0
0,2,9,1,3,70,20,0,0,90,2,11,0,2292,2465,385,2850,43,262,7739,0,7,0
0,2,9,1,0,10,0,0,0,10,1,11,16,150,438,74,512,32,262,7753,0,7,0
0,2,0,1,2,19,5,0,0,24,1,11,0,1201,301,662,964,43,2,7320,0,7,0
0,2,2,0,2,6,2,0,0,8,1,11,0,0,200,33,233,43,175,7046,0,7,0
0,2,9,1,0,35,20,0,0,55,2,11,0,989,487,729,1217,43,262,6889,0,7,0
0,2,0,1,3,8,1,0,0,9,1,11,0,828,577,350,928,43,167,6954,0,7,0
0,2,9,1,0,15,1,0,0,16,1,11,0,1117,447,239,687,43,370,6748,0,7,0
0,2,9,1,3,8,13,0,0,21,1,20,0,746,728,17,746,43,290,6702,0,7,0
0,2,0,0,0,3,1,1,0,5,1,11,0,0,242,202,445,43,322,7275,0,7,0
0,2,0,0,0,15,2,0,0,17,1,11,0,5187,995,0,995,43,301,7759,0,7,0
0,2,0,0,2,7,57,0,0,64,2,20,0,0,396,99,495,43,72,7217,0,7,0
0,2,0,1,2,14,6,0,0,20,1,11,0,721,430,430,861,43,167,7031,0,7,0
0,2,0,1,0,15,1,0,0,16,1,11,16,0,782,492,1275,43,324,6860,0,7,0
0,2,0,0,2,2,2,0,0,4,1,20,0,0,90,55,145,43,305,6810,0,7,0
0,2,0,1,2,13,9,1,0,23,1,11,0,725,295,590,885,5,167,7685,0,7,0
0,2,2,0,3,8,2,0,0,10,1,11,0,877,887,111,999,43,370,7042,0,7,0
0,2,0,1,2,9,2,0,0,11,1,11,0,502,294,196,490,43,292,7064,0,7,0
0,2,0,0,3,5,3,0,1,9,1,11,0,0,1650,150,1800,43,397,7115,0,7,0
0,2,0,0,2,1,1,0,0,2,1,11,0,0,27,58,86,43,7,6944,0,7,0
0,2,2,0,0,5,5,0,0,10,1,20,0,0,486,256,742,43,262,6720,0,7,0
0,2,0,0,3,9,0,0,0,9,1,11,0,1653,655,0,655,43,87,6838,0,7,0
0,2,0,1,3,8,2,0,0,10,1,11,0,1318,688,509,1197,43,224,6863,0,7,0
0,2,9,1,0,13,5,0,0,18,1,11,0,437,492,0,492,43,262,6745,0,7,0
0,2,0,0,0,17,6,7,0,30,1,20,0,2752,1599,178,1777,43,66,6771,0,7,0
0,2,0,1,0,51,22,0,0,73,2,11,0,7250,7829,689,8518,43,262,7011,0,7,0
0,2,0,0,3,6,5,3,0,14,1,11,0,509,600,300,900,43,225,7062,0,7,0
0,2,9,1,3,260,15,0,0,275,2,11,0,14930,12186,5068,17254,43,380,7333,0,7,0
0,2,0,1,2,70,10,0,0,80,2,11,0,0,433,2884,3317,43,380,7139,0,7,0
0,2,9,1,0,16,4,0,0,20,1,11,16,793,360,276,636,43,350,6877,0,7,0
0,2,0,0,0,9,1,1,0,11,1,11,0,0,102,56,158,44,315,7161,0,7,0
0,2,9,1,0,70,16,0,0,86,2,20,0,9326,1257,899,2157,43,312,7224,0,7,0
0,2,0,0,2,4,8,0,0,12,1,20,0,0,400,492,892,43,342,6719,0,7,0
0,2,9,1,3,32,4,0,0,36,1,11,0,1937,1323,400,1723,43,369,7253,0,7,0
0,2,0,1,0,9,11,0,0,20,1,11,0,1983,495,1414,1909,43,274,7690,0,7,0
0,2,0,0,2,6,7,0,0,13,1,11,0,0,108,288,396,43,173,7691,0,7,0
0,2,0,0,2,3,10,0,0,13,1,11,0,0,487,96,583,43,264,7733,0,7,0
0,2,0,0,0,8,4,0,0,12,1,11,0,0,469,653,1123,43,171,7258,0,7,0
0,2,0,0,0,7,7,0,0,14,1,20,0,0,370,603,973,43,320,6707,0,7,0
0,2,0,1,3,12,20,0,0,32,1,11,0,892,951,355,1307,43,311,6811,0,7,0
0,2,9,1,0,10,3,0,0,13,1,20,0,658,756,298,1054,43,262,6693,0,7,0
0,2,0,1,3,11,4,5,0,20,1,11,0,1753,1156,1125,2281,43,240,6809,0,7,0
0,2,0,1,3,5,2,6,0,13,1,11,0,1027,982,222,1204,43,282,7045,0,7,0
0,2,0,1,3,8,8,0,2,18,1,11,0,989,636,624,1260,43,301,6868,0,7,0
0,2,9,1,0,3,3,0,0,6,1,11,16,68,155,39,194,43,238,7756,0,7,0
0,2,9,1,3,5,4,0,0,9,1,11,0,913,518,20,538,43,287,7322,0,7,0
0,2,0,0,3,13,1,0,0,14,1,11,0,877,522,219,742,43,333,7043,0,7,0
0,2,0,0,3,7,0,0,0,7,1,11,0,0,777,200,977,43,323,6981,0,7,0
0,2,0,1,3,11,8,0,0,19,1,11,0,877,1000,150,1150,43,264,7040,0,7,0
0,2,9,0,2,12,5,0,0,17,1,20,0,497,497,0,497,43,262,6695,0,7,0
0,2,0,0,2,3,1,0,0,4,1,11,0,0,91,90,181,43,315,7259,0,7,0
0,2,9,1,3,16,13,0,0,29,1,11,0,2734,1102,1995,3097,43,167,6867,0,7,0
0,2,0,0,2,1,3,0,0,4,1,11,0,0,294,196,490,43,325,7056,0,7,0
0,2,9,1,2,5,3,0,0,8,1,11,0,913,362,362,725,43,124,7321,0,7,0
0,2,9,1,3,45,15,0,0,60,2,11,0,4435,3885,2713,6599,43,219,6772,0,7,0
0,2,9,0,2,10,0,0,0,10,1,11,0,0,246,0,246,43,376,7290,0,7,0
0,2,0,0,2,1,1,0,0,2,1,11,0,0,46,53,99,20,295,6999,0,7,0
0,2,0,1,2,6,4,0,0,10,1,11,0,507,227,360,588,43,138,7053,0,7,0
0,2,0,0,0,20,5,0,0,25,1,11,0,0,485,524,1010,43,157,7324,0,7,0
0,2,0,1,0,8,1,0,0,9,1,11,0,483,335,109,445,43,133,6937,0,7,0
0,2,0,0,2,3,2,0,0,5,1,11,0,0,450,47,497,43,283,7146,0,7,0
0,2,9,1,3,5,9,0,0,14,1,11,0,1101,598,126,725,43,104,6995,0,7,0
0,2,9,1,0,106,11,0,0,117,2,11,0,59352,6944,6176,13121,43,91,6916,0,7,0
0,2,0,0,2,1,0,0,0,1,1,11,0,96,86,10,96,43,290,7024,0,7,0
0,2,0,0,2,9,1,0,0,10,1,11,0,0,310,26,336,43,301,6978,0,7,0
