공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
0,2,5,2,3,6,0,0,0,6,1,10,0,2466,406,690,1097,1,293,2367,0,3,35
0,2,0,2,4,5,1,0,0,6,1,0,0,1466,492,178,670,1,288,2351,0,3,35
0,2,9,2,1,9,4,4,2,19,1,13,0,4135,1805,990,2796,1,15,2329,0,3,35
0,2,9,2,1,8,3,8,0,19,1,13,0,3967,1429,494,1923,1,122,2330,0,3,35
0,2,9,2,4,11,1,0,0,12,1,0,0,3350,619,266,886,1,173,2334,0,3,35
0,2,0,2,4,4,1,0,0,5,1,10,0,3245,1286,196,1482,1,181,2333,0,3,35
0,2,2,1,3,3,0,0,0,3,1,20,20,0,195,4,199,1,170,2346,0,3,35
0,2,0,2,3,3,2,0,0,5,1,10,0,1818,493,197,690,1,95,2361,0,3,35
0,2,9,2,1,2,1,9,0,12,1,10,0,4543,872,620,1492,1,138,2358,0,3,35
0,2,9,2,4,4,0,0,0,4,1,0,0,3306,404,9,413,1,69,2368,0,3,35
0,2,0,2,4,6,1,3,0,10,1,13,0,3306,2625,1080,3706,1,77,2368,0,3,35
0,2,5,2,4,10,0,0,0,10,1,13,0,6085,1010,537,1547,1,86,2374,0,3,35
0,2,2,1,3,7,0,0,0,7,1,10,0,0,480,80,560,1,88,2366,0,3,35
0,2,9,2,4,16,2,0,0,18,1,0,0,1971,672,275,948,1,173,2332,0,3,35
0,2,0,2,1,3,6,0,0,9,1,10,0,5514,990,1037,2027,1,121,2331,0,3,35
0,2,0,2,4,12,12,5,0,29,1,20,0,2487,555,535,1091,1,293,2323,0,3,35
0,2,0,2,4,25,23,0,0,48,1,10,0,2518,787,12,800,1,293,2373,0,3,35
0,2,1,2,4,5,4,0,0,9,1,10,0,2854,592,828,1420,1,100,2350,0,3,35
0,2,2,1,3,3,0,0,0,3,1,20,7,0,192,49,241,1,212,2338,0,3,35
0,2,2,1,3,5,1,0,0,6,1,20,0,2121,423,0,423,1,170,2377,0,3,35
0,6,9,2,1,3,0,0,0,3,1,20,0,2032,253,75,328,1,21,2371,0,3,35
0,2,0,2,3,10,0,0,0,10,1,10,20,1466,360,40,400,1,170,2344,0,3,35
0,2,0,2,3,13,2,0,0,15,1,10,0,3081,430,975,1405,1,106,2356,0,3,35
0,6,9,2,4,7,0,0,0,7,1,4,0,5974,2022,332,2354,1,147,2363,0,3,35
0,2,0,2,4,12,1,0,0,13,1,10,13,9656,620,438,1059,1,62,2336,0,3,35
0,2,2,1,3,4,0,0,0,4,1,10,0,0,396,32,428,1,246,2375,0,3,35
0,2,9,2,1,5,15,0,0,20,1,13,0,3686,1162,977,2139,1,121,2369,0,3,35
0,2,0,1,3,5,0,0,0,5,1,13,0,919,397,56,454,1,129,2339,0,3,35
0,2,9,2,1,5,1,0,0,6,1,10,0,4321,1175,196,1371,1,93,2355,0,3,35
0,6,0,2,4,12,10,0,0,22,1,10,18,3383,901,951,1852,1,236,2353,0,3,35
0,6,9,2,1,4,0,0,0,4,1,13,0,8960,350,100,450,1,143,2325,0,3,35
0,2,0,2,4,10,0,2,0,12,1,10,0,2869,761,109,870,1,297,2326,0,3,35
0,2,2,1,3,2,1,0,0,3,1,20,13,331,194,3,198,1,293,2347,0,3,35
0,2,2,1,1,1,0,0,0,1,1,20,20,0,193,4,198,1,24,2345,0,3,35
0,2,9,2,1,11,2,0,0,13,1,0,0,4885,630,1211,1841,1,92,2352,0,3,35
0,2,0,2,1,1,0,0,0,1,1,10,0,1983,270,48,318,1,144,2362,0,3,35
0,2,0,2,4,2,2,0,0,4,1,13,0,1728,954,0,954,1,271,2322,0,3,35
0,2,9,2,4,4,0,0,0,4,1,0,0,3144,1050,29,1079,1,157,2328,0,3,35
0,2,0,2,4,7,1,0,0,8,1,10,0,6237,987,273,1260,1,170,2359,0,3,35
0,2,9,2,3,2,0,0,0,2,1,20,13,1180,190,150,340,1,190,2341,0,3,35
0,2,5,2,4,2,1,0,0,3,1,10,0,1670,567,120,687,1,293,2364,0,3,35
0,2,3,2,3,2,0,0,0,2,1,0,0,2495,350,135,485,1,157,2324,0,3,35
0,2,0,2,3,2,0,0,0,2,1,20,0,1688,325,5,330,1,62,2379,0,3,35
0,2,0,1,4,7,0,2,0,9,1,13,13,6828,900,40,940,1,62,2337,0,3,35
0,6,7,1,1,5,5,0,0,10,1,4,0,5557,831,290,1121,1,312,2360,0,3,35
0,2,0,2,1,6,22,0,0,28,1,13,0,4574,808,1070,1879,1,177,2335,0,3,35
0,2,0,1,3,2,0,0,0,2,1,13,13,0,188,0,188,1,173,2349,0,3,35
0,2,0,1,3,2,1,0,0,3,1,13,0,454,246,24,270,1,98,2376,0,3,35
0,2,9,2,4,14,0,0,0,14,1,0,0,5698,892,421,1314,1,297,2365,0,3,35
0,2,3,2,4,5,1,0,0,6,1,10,0,1837,675,71,746,1,265,2340,0,3,35
0,6,9,2,4,40,8,0,0,48,1,0,0,14947,3779,1557,5336,1,222,2357,0,3,35
0,2,0,2,4,50,10,0,0,60,2,10,0,27271,9766,2554,12320,1,222,2348,0,3,35
0,2,9,2,4,60,5,0,0,65,2,13,0,16558,3030,0,3030,1,222,2370,0,3,35
0,2,9,2,1,2,0,0,0,2,1,10,0,4714,888,200,1088,1,181,2327,0,3,35
0,2,9,2,1,5,2,0,0,7,1,19,0,2026,230,258,488,1,25,2380,0,3,35
0,2,0,1,4,4,1,0,0,5,1,0,0,0,480,80,560,1,182,2366,0,3,35
0,2,9,1,3,3,0,0,0,3,1,19,0,0,157,101,258,1,25,2380,0,3,35
0,2,0,2,4,3,1,0,0,4,1,13,7,1090,715,6,721,1,169,2343,0,3,35
0,2,9,2,1,4,2,0,0,6,1,13,0,2884,493,141,634,1,170,2372,0,3,35
0,2,2,1,1,27,0,0,0,27,1,0,0,8265,480,80,560,1,259,2366,0,3,35
0,2,0,1,3,1,1,0,0,2,1,13,0,884,397,56,454,1,129,2378,0,3,35
0,2,0,1,1,3,0,0,0,3,1,10,0,1525,224,0,224,1,143,2342,0,3,35
0,2,0,2,3,3,1,0,0,4,1,10,0,1665,472,60,532,1,254,2354,0,3,35
0,6,9,2,1,62,5,0,0,67,2,10,0,7424,2568,448,3016,1,297,2148,0,3,35
0,2,2,1,1,9,1,0,0,10,1,10,0,0,909,265,1175,1,181,2145,0,3,35
0,6,9,2,4,10,1,0,0,11,1,9,0,3261,851,200,1051,1,179,2046,0,3,35
0,6,9,2,4,9,2,0,0,11,1,10,0,9997,2143,1606,3749,1,104,1997,0,3,35
0,2,9,2,4,32,7,0,0,39,1,10,8,3798,1764,1253,3018,1,131,2188,0,3,35
0,2,9,2,4,38,5,0,0,43,1,4,0,6943,3231,210,3441,1,70,2038,0,3,35
0,2,0,1,4,3,1,0,0,4,1,10,0,1787,330,59,389,1,114,2056,0,3,35
0,2,0,2,1,7,0,0,0,7,1,10,0,4775,882,271,1153,1,265,2157,0,3,35
0,2,0,1,1,5,0,0,0,5,1,10,0,0,360,0,360,1,183,2174,0,3,35
0,2,9,2,1,3,3,0,0,6,1,10,0,1967,763,995,1758,1,8,2159,0,3,35
0,6,9,2,1,8,1,0,0,9,1,10,0,2537,672,421,1093,1,297,2199,0,3,35
0,6,9,2,1,5,1,0,0,6,1,4,0,5852,1037,825,1862,1,114,2030,0,3,35
0,2,0,2,4,10,0,2,0,12,1,10,0,3255,1250,521,1771,1,183,2123,0,3,35
0,2,0,1,4,6,5,0,0,11,1,0,0,0,815,33,848,1,60,2031,0,3,35
0,2,2,1,3,2,2,0,0,4,1,15,0,686,300,126,426,1,47,2184,0,3,35
0,2,0,1,1,1,0,0,0,1,1,10,0,836,450,42,492,1,308,2182,0,3,35
0,2,0,1,1,2,4,0,0,6,1,10,0,776,658,202,861,1,20,2160,0,3,35
0,2,2,1,4,5,2,0,0,7,1,10,0,994,448,32,480,1,122,2195,0,3,35
0,2,0,1,3,1,2,0,0,3,1,10,0,0,165,0,165,1,285,2213,0,3,35
0,2,9,2,1,8,2,0,0,10,1,10,0,2201,600,120,720,1,181,2108,0,3,35
0,2,9,2,1,50,10,0,0,60,2,4,0,5289,1562,783,2345,1,297,2049,0,3,35
0,2,9,2,1,59,9,0,0,68,2,4,0,7405,3196,1641,4837,1,297,2048,0,3,35
0,2,9,2,4,18,2,0,0,20,1,10,0,4170,2176,543,2719,1,293,2129,0,3,35
0,2,0,2,4,7,3,7,0,17,1,10,0,2857,984,325,1309,1,287,2114,0,3,35
0,2,9,2,4,40,6,0,0,46,1,10,0,9026,1738,2356,4095,1,293,2062,0,3,35
0,2,9,2,1,33,13,9,0,55,2,10,0,3293,1478,461,1940,1,287,2169,0,3,35
0,2,2,1,4,26,57,0,0,83,2,0,0,0,2540,875,3415,1,293,2021,0,3,35
0,2,1,2,1,5,10,0,0,15,1,4,0,4985,1144,287,1431,1,181,2021,0,3,35
0,2,0,2,4,22,11,0,0,33,1,10,0,3762,1947,329,2277,1,182,2152,0,3,35
0,2,9,2,1,8,0,2,0,10,1,0,0,2366,362,551,914,1,101,2022,0,3,35
0,2,0,1,1,9,1,0,0,10,1,0,0,1482,392,79,471,1,297,2047,0,3,35
0,2,0,2,4,44,5,0,0,49,1,10,0,9504,4647,605,5252,1,293,2139,0,3,35
0,2,0,1,4,6,4,10,6,26,1,0,0,2833,573,707,1280,1,122,2008,0,3,35
0,2,0,2,3,8,3,10,3,24,1,0,0,1520,480,6,486,1,122,2019,0,3,35
0,2,0,2,4,7,0,0,0,7,1,10,0,1440,627,9,636,1,181,2120,0,3,35
0,2,0,2,1,20,10,0,0,30,1,10,0,5382,1856,3097,4954,1,293,2142,0,3,35
0,2,0,1,3,3,0,0,0,3,1,10,0,0,427,85,512,1,281,2141,0,3,35
0,2,9,2,1,14,0,0,0,14,1,10,0,1787,620,94,714,1,293,2192,0,3,35
0,2,0,2,1,5,1,0,0,6,1,0,0,5147,1817,735,2553,1,293,2006,0,3,35
0,6,0,2,4,5,0,0,0,5,1,0,0,3449,492,837,1330,1,148,2004,0,3,35
0,6,9,2,1,8,1,0,0,9,1,10,28,2586,910,416,1326,1,153,2101,0,3,35
0,2,9,2,4,10,2,0,0,12,1,10,0,2904,1235,437,1673,1,170,2128,0,3,35
0,2,9,2,4,20,5,0,0,25,1,10,0,3369,3129,604,3734,1,69,2100,0,3,35
0,6,2,1,1,4,0,0,0,4,1,0,0,2591,303,798,1101,1,148,2052,0,3,35
0,2,9,2,1,12,3,0,0,15,1,10,0,8635,1935,844,2780,1,293,2135,0,3,35
0,2,2,1,3,11,0,0,0,11,1,10,0,0,493,129,622,1,287,2115,0,3,35
0,2,0,2,4,11,0,0,0,11,1,0,0,3517,1035,338,1373,1,287,2039,0,3,35
0,2,9,2,1,24,10,0,0,34,1,10,0,2507,1386,594,1980,1,293,2095,0,3,35
0,2,9,2,1,4,2,0,0,6,1,10,0,1938,400,838,1238,1,195,2180,0,3,35
0,2,2,1,3,4,0,0,0,4,1,10,0,196,175,21,196,1,227,2193,0,3,35
0,2,9,2,1,5,2,0,0,7,1,4,0,2059,390,234,624,1,295,2018,0,3,35
0,2,0,2,1,6,0,0,0,6,1,20,0,5587,968,238,1207,1,259,1995,0,3,35
0,2,0,2,1,9,1,0,0,10,1,20,26,3378,494,492,986,1,260,2028,0,3,35
0,6,0,2,1,7,3,0,0,10,1,10,0,4785,1678,746,2424,1,293,2060,0,3,35
0,2,9,2,1,3,3,0,0,6,1,20,0,4621,760,230,990,1,19,2050,0,3,35
0,2,2,1,3,4,1,0,0,5,1,10,0,0,252,861,1113,1,100,2241,0,3,35
0,2,0,2,1,8,2,0,0,10,1,0,0,4875,1163,623,1787,1,195,2045,0,3,35
0,2,9,2,4,12,3,14,0,29,1,10,0,3453,758,426,1184,1,181,2059,0,3,35
0,2,0,2,4,8,10,14,3,35,1,10,0,2616,1710,190,1901,1,181,2057,0,3,35
0,2,9,2,1,5,2,0,0,7,1,22,13,650,188,237,425,1,75,2225,0,3,35
0,2,9,2,1,25,9,0,0,34,1,10,0,4436,1876,710,2586,1,293,2091,0,3,35
0,2,2,1,4,8,1,0,1,10,1,10,0,0,858,108,966,1,265,2157,0,3,35
0,6,9,2,4,5,1,0,0,6,1,10,0,5794,492,1327,1819,1,293,2161,0,3,35
0,2,9,2,1,10,12,13,3,38,1,0,0,3308,881,440,1321,1,293,2026,0,3,35
0,2,9,2,1,19,3,0,0,22,1,20,0,8043,3581,761,4343,1,287,2088,0,3,35
0,2,0,2,4,12,11,10,1,34,1,10,0,2028,1321,427,1748,1,293,2158,0,3,35
0,6,9,2,1,3,3,0,0,6,1,10,0,1653,464,445,909,1,293,2063,0,3,35
0,2,2,1,1,3,3,0,0,6,1,10,0,0,490,0,490,1,297,2172,0,3,35
0,2,0,2,4,3,4,0,0,7,1,10,0,2188,920,838,1758,1,113,2144,0,3,35
0,2,9,2,1,29,50,0,0,79,2,0,0,19585,9388,2533,11922,1,293,2054,0,3,35
0,2,9,2,1,38,30,17,1,86,2,4,0,9925,3661,581,4242,1,293,2003,0,3,35
0,2,0,2,1,3,1,0,0,4,1,0,0,1106,141,4,145,1,20,2005,0,3,35
0,2,0,1,1,2,0,6,0,8,1,0,0,1923,197,738,935,1,2,2024,0,3,35
0,6,0,2,4,5,0,10,0,15,1,10,0,2473,495,1231,1726,1,169,2167,0,3,35
0,2,0,1,3,6,1,0,0,7,1,10,0,480,475,4,480,1,259,2237,0,3,35
0,2,9,2,1,32,8,0,0,40,1,10,0,6528,2798,2122,4920,1,181,2146,0,3,35
0,2,0,2,1,20,5,0,0,25,1,10,0,5053,1716,501,2218,1,183,2220,0,3,35
0,2,2,1,1,4,1,0,0,5,1,10,0,289,285,4,289,1,115,2105,0,3,35
0,2,3,2,1,6,3,5,0,14,1,0,0,3718,630,1035,1665,1,73,2007,0,3,35
0,2,0,2,3,2,2,0,0,4,1,10,0,1569,494,9,503,1,181,2117,0,3,35
0,6,9,2,4,10,0,0,0,10,1,10,0,1770,648,145,793,1,181,2097,0,3,35
0,2,9,2,4,11,4,0,0,15,1,10,18,6091,495,971,1466,1,99,2244,0,3,35
0,2,0,1,1,5,0,0,0,5,1,20,0,2235,375,40,415,1,117,2106,0,3,35
0,2,9,2,4,10,2,0,0,12,1,10,0,1212,586,283,869,1,181,2204,0,3,35
0,2,9,2,1,10,12,9,0,31,1,9,0,5637,450,450,900,1,293,2002,0,3,35
0,2,9,2,4,24,2,8,0,34,1,10,0,2628,1101,480,1581,1,169,2102,0,3,35
0,6,9,2,1,7,1,0,0,8,1,10,0,4566,495,149,644,1,174,2145,0,3,35
0,2,0,1,3,4,7,0,0,11,1,10,0,1161,457,19,477,1,122,2116,0,3,35
0,2,9,2,4,8,3,0,0,11,1,0,0,2520,915,12,927,1,297,2016,0,3,35
0,6,9,2,1,14,1,10,0,25,1,10,0,5812,1608,713,2322,1,170,2209,0,3,35
0,6,9,2,1,1,0,0,0,1,1,10,0,3077,450,70,520,1,93,2174,0,3,35
0,6,9,2,1,75,5,0,0,80,2,20,0,8050,2916,0,2916,1,268,2087,0,3,35
0,2,9,2,4,24,2,0,0,26,1,20,0,7865,1300,490,1791,1,300,2137,0,3,35
0,2,2,1,3,7,0,0,0,7,1,10,0,1149,455,38,493,1,183,2230,0,3,35
0,2,0,2,4,15,5,8,0,28,1,0,0,3622,825,272,1097,1,225,2035,0,3,35
0,2,0,2,4,6,5,5,0,16,1,10,0,2063,1533,446,1979,1,181,2231,0,3,35
0,2,9,2,1,12,1,0,0,13,1,10,0,2035,590,716,1306,1,80,2212,0,3,35
0,2,5,2,1,5,1,0,0,6,1,10,0,1520,933,325,1259,1,80,2211,0,3,35
0,2,9,2,1,10,1,0,0,11,1,10,0,3635,1020,238,1258,1,248,2154,0,3,35
0,2,2,1,1,4,0,0,0,4,1,10,0,0,50,20,70,1,204,2230,0,3,35
0,2,9,2,4,9,4,0,0,13,1,20,0,1544,443,153,596,1,259,2043,0,3,35
0,6,9,2,4,7,1,0,0,8,1,20,0,7743,2190,483,2673,1,278,2027,0,3,35
0,2,0,1,3,5,1,0,0,6,1,10,0,1091,273,22,295,1,173,2242,0,3,35
0,2,9,2,4,72,24,9,0,105,2,10,7,8199,1956,2625,4581,1,293,2098,0,3,35
0,2,9,2,1,13,2,0,0,15,1,20,0,3129,725,993,1718,1,293,2084,0,3,35
0,2,2,1,3,4,2,0,0,6,1,20,0,2167,316,115,432,1,278,2085,0,3,35
0,2,9,2,1,7,4,0,0,11,1,10,0,2470,856,720,1577,1,106,2215,0,3,35
0,2,0,2,4,13,7,0,0,20,1,0,0,3967,1430,307,1737,1,181,2033,0,3,35
0,2,9,2,1,13,2,2,0,17,1,0,0,3221,998,117,1116,1,297,2015,0,3,35
0,2,9,2,1,19,1,0,0,20,1,10,0,1443,602,407,1009,1,174,2203,0,3,35
0,2,9,2,1,5,1,0,0,6,1,10,0,1458,407,540,947,1,114,2197,0,3,35
0,2,0,2,4,11,1,0,0,12,1,0,0,2923,769,219,988,1,91,2037,0,3,35
0,2,9,2,1,1,1,0,0,2,1,10,7,1087,435,13,448,1,293,2124,0,3,35
0,6,9,2,1,5,0,0,0,5,1,10,0,4467,729,748,1477,1,92,2222,0,3,35
0,6,0,2,4,4,0,0,0,4,1,10,0,2897,936,246,1182,1,92,2151,0,3,35
0,6,9,2,1,3,2,0,0,5,1,10,0,6456,731,461,1192,1,57,2136,0,3,35
0,6,0,2,1,2,1,0,0,3,1,10,0,1277,249,0,249,1,93,2198,0,3,35
0,2,0,2,3,4,1,0,0,5,1,10,0,765,399,9,408,1,73,2119,0,3,35
0,2,9,2,4,5,2,0,0,7,1,0,0,3722,1000,191,1191,1,121,2042,0,3,35
0,2,9,1,1,8,4,0,0,12,1,10,0,974,450,40,490,1,181,2235,0,3,35
0,2,9,2,4,22,3,0,0,25,1,10,0,4767,2319,362,2682,1,173,2061,0,3,35
0,2,2,1,3,6,4,0,0,10,1,15,0,500,450,50,500,1,181,2185,0,3,35
0,2,0,2,4,3,1,0,0,4,1,10,0,1500,750,219,969,1,227,2238,0,3,35
0,2,9,2,1,30,10,0,0,40,1,10,7,6864,4218,460,4678,1,107,1998,0,3,35
0,2,0,2,4,4,0,0,0,4,1,0,0,1517,540,113,653,1,191,2011,0,3,35
0,6,9,2,1,15,1,0,0,16,1,10,0,2308,772,679,1452,1,311,2168,0,3,35
0,2,0,1,3,1,0,0,0,1,1,10,0,0,495,80,575,1,47,2189,0,3,35
0,2,9,2,4,3,1,0,0,4,1,10,0,1384,465,62,527,1,64,2113,0,3,35
0,2,0,1,4,0,1,0,0,1,1,0,0,0,648,193,841,1,185,2036,0,3,35
0,2,9,2,1,2,2,0,0,4,1,10,0,2672,1082,521,1603,1,280,2227,0,3,35
0,2,9,2,4,8,0,0,0,8,1,4,7,2392,361,265,627,1,127,2010,0,3,35
0,2,0,2,4,13,2,0,0,15,1,10,0,2092,1096,162,1258,1,127,2201,0,3,35
0,2,2,1,1,3,1,0,0,4,1,10,0,1028,330,339,670,1,315,2133,0,3,35
0,2,9,2,4,15,3,4,0,22,1,10,0,14797,2237,351,2588,1,141,2125,0,3,35
0,2,9,2,4,8,2,2,0,12,1,10,0,4842,1296,144,1440,1,170,2107,0,3,35
0,2,0,2,4,15,1,0,0,16,1,0,0,2946,987,410,1397,1,43,2017,0,3,35
0,6,0,2,4,3,3,0,0,6,1,10,0,1806,493,478,971,1,114,2175,0,3,35
0,2,0,2,3,0,0,6,1,7,1,10,0,1471,390,101,491,1,293,2138,0,3,35
0,6,0,2,4,5,0,0,0,5,1,10,0,2659,494,865,1359,1,177,2163,0,3,35
0,2,9,2,4,8,0,0,0,8,1,10,0,5160,2319,345,2664,1,177,2112,0,3,35
0,2,9,2,4,3,1,0,0,4,1,20,18,1385,404,48,452,1,124,2080,0,3,35
0,2,0,2,3,10,0,0,0,10,1,20,0,3027,420,48,468,1,171,2086,0,3,35
0,2,0,2,4,3,5,0,0,8,1,10,0,1719,840,257,1097,1,52,2134,0,3,35
0,2,0,2,4,8,0,0,0,8,1,10,0,2875,1360,855,2215,1,293,2224,0,3,35
0,2,2,1,1,14,4,0,0,18,1,10,0,936,486,8,494,1,181,2173,0,3,35
0,2,9,2,1,5,0,0,0,5,1,10,0,974,450,351,801,1,112,2200,0,3,35
0,2,0,2,4,9,1,0,0,10,1,10,0,1976,991,175,1166,1,177,2165,0,3,35
0,2,2,1,1,6,1,0,0,7,1,10,0,1609,397,493,890,1,106,2109,0,3,35
0,2,0,2,4,1,1,0,0,2,1,0,0,6500,540,345,885,1,185,2036,0,3,35
0,2,2,1,3,1,0,0,0,1,1,10,0,0,127,25,152,1,178,2219,0,3,35
0,6,0,2,4,2,0,0,0,2,1,10,0,2005,480,8,488,1,293,2166,0,3,35
0,2,0,1,3,15,2,0,0,17,1,21,0,1515,236,528,764,1,261,2090,0,3,35
0,2,0,2,4,7,0,0,0,7,1,0,0,3164,980,296,1276,1,227,2053,0,3,35
0,2,0,2,3,3,3,5,0,11,1,20,0,3237,486,11,497,1,297,2089,0,3,35
0,2,2,1,1,6,4,0,0,10,1,10,0,977,655,49,705,1,181,2236,0,3,35
0,2,0,1,1,5,9,0,0,14,1,10,0,0,525,901,1426,1,293,2060,0,3,35
0,2,0,2,3,4,0,0,0,4,1,10,0,984,448,32,480,1,181,2226,0,3,35
0,2,0,2,3,1,0,0,0,1,1,10,0,661,323,22,346,1,280,2143,0,3,35
0,2,9,2,4,3,0,0,0,3,1,0,0,1817,445,61,506,1,297,2023,0,3,35
0,2,9,2,3,7,9,0,0,16,1,45,0,2900,216,0,216,1,42,2249,0,3,35
0,2,0,1,1,5,1,0,0,6,1,10,0,3574,445,159,604,1,141,2170,0,3,35
0,2,9,2,4,7,0,0,0,7,1,20,0,3080,487,185,673,1,57,2058,0,3,35
0,2,9,2,4,28,2,0,0,30,1,0,0,6679,1905,350,2255,1,182,2020,0,3,35
0,2,9,2,1,1,0,0,0,1,1,19,0,2127,312,0,312,1,171,2190,0,3,35
0,2,9,2,4,5,1,0,0,6,1,0,0,2359,517,399,917,1,170,2013,0,3,35
0,2,9,2,4,18,2,0,0,20,1,20,0,9364,882,1206,2088,1,267,2210,0,3,35
0,2,9,2,3,1,0,0,0,1,1,10,0,907,384,154,538,1,281,2232,0,3,35
0,2,9,2,4,6,1,0,0,7,1,10,0,1120,434,40,474,1,293,2181,0,3,35
0,2,0,2,3,2,1,0,0,3,1,21,0,2261,361,75,437,1,293,2055,0,3,35
0,2,0,2,4,5,1,0,0,6,1,0,0,3227,977,119,1096,1,181,2012,0,3,35
0,6,9,2,4,3,4,0,0,7,1,10,0,1559,477,744,1221,1,41,2233,0,3,35
0,2,9,2,4,12,4,0,0,16,1,9,0,6960,771,361,1133,1,142,2001,0,3,35
0,2,0,2,3,6,2,0,0,8,1,10,0,2034,399,157,556,1,119,2162,0,3,35
0,2,9,2,4,21,1,0,0,22,1,10,0,2430,780,87,867,1,313,2228,0,3,35
0,2,9,2,4,11,5,0,0,16,1,20,0,2024,400,400,800,1,124,2081,0,3,35
0,2,0,2,4,3,3,2,0,8,1,10,0,1974,800,72,872,1,210,2153,0,3,35
0,6,9,2,4,8,2,0,0,10,1,10,0,3218,488,591,1079,1,114,2179,0,3,35
0,2,9,2,1,48,20,11,0,79,2,10,0,11940,5314,2910,8224,1,40,2177,0,3,35
0,2,9,2,4,3,5,0,0,8,1,10,0,2825,712,73,786,1,173,2164,0,3,35
0,2,0,1,3,2,0,0,0,2,1,10,0,390,390,0,390,1,114,2136,0,3,35
0,2,9,2,4,4,1,0,0,5,1,10,0,774,519,121,640,1,92,2240,0,3,35
0,2,0,2,4,4,1,0,0,5,1,10,0,1165,464,349,814,1,92,2245,0,3,35
0,2,0,2,4,5,1,0,0,6,1,10,0,1724,894,72,967,1,293,2208,0,3,35
0,2,0,1,3,3,1,0,0,4,1,10,0,0,490,0,490,1,106,2202,0,3,35
0,2,9,2,1,6,0,0,0,6,1,10,0,1792,806,288,1095,1,60,2223,0,3,35
0,2,0,2,4,8,2,0,0,10,1,10,0,1511,494,9,503,1,293,2111,0,3,35
0,2,2,1,4,7,1,0,0,8,1,10,0,1153,455,38,493,1,181,2229,0,3,35
0,2,2,1,4,3,0,3,0,6,1,10,0,1220,450,36,486,1,182,2183,0,3,35
0,2,9,2,4,15,3,0,0,18,1,15,0,2694,810,200,1010,1,182,2186,0,3,35
0,2,0,2,3,2,1,0,0,3,1,20,0,2636,380,50,430,1,185,2149,0,3,35
0,2,0,1,3,3,1,0,0,4,1,10,0,842,448,26,474,1,181,2239,0,3,35
0,2,9,2,1,19,6,0,0,25,1,10,0,5276,3038,411,3449,1,148,2121,0,3,35
0,2,0,2,4,6,2,0,0,8,1,0,0,3251,910,96,1006,1,148,2009,0,3,35
0,2,9,2,4,30,5,10,0,45,1,10,0,4707,2493,3273,5766,1,148,2191,0,3,35
0,2,0,2,1,2,2,0,0,4,1,10,0,971,308,70,378,1,47,2118,0,3,35
0,2,2,1,3,4,2,0,0,6,1,10,0,1647,448,323,771,1,124,2096,0,3,35
0,2,0,2,4,4,2,0,0,6,1,0,0,4628,842,571,1413,1,119,2031,0,3,35
0,2,9,2,4,22,13,0,0,35,1,0,0,3306,993,847,1841,1,166,2014,0,3,35
0,2,9,2,1,17,2,0,0,19,1,10,0,4440,986,975,1962,1,265,2147,0,3,35
0,2,9,2,4,26,4,0,0,30,1,15,0,2313,1250,84,1335,1,265,2187,0,3,35
0,2,0,2,3,3,1,0,0,4,1,20,0,1474,150,167,317,1,64,2029,0,3,35
0,2,9,2,4,2,0,0,0,2,1,10,0,721,228,11,240,1,68,2205,0,3,35
0,2,9,2,1,2,2,0,0,4,1,10,0,2714,1411,230,1642,1,280,2213,0,3,35
0,2,9,2,4,24,1,0,0,25,1,10,0,1733,870,80,950,1,293,2140,0,3,35
0,2,0,1,3,4,0,0,0,4,1,10,0,0,300,0,300,1,179,2154,0,3,35
0,2,9,1,4,5,5,0,0,10,1,10,0,1034,450,41,491,1,166,2194,0,3,35
0,6,0,2,4,6,1,0,0,7,1,10,0,864,510,57,567,1,297,2126,0,3,35
0,2,0,1,4,4,0,0,0,4,1,10,0,2156,739,46,785,1,58,2122,0,3,35
0,2,0,2,4,6,2,0,0,8,1,10,0,1908,970,66,1036,1,119,2176,0,3,35
0,2,9,2,1,25,0,0,0,25,1,10,0,5314,1910,1366,3277,1,293,1999,0,3,35
0,2,0,2,4,20,10,3,1,34,1,10,0,6760,2870,1986,4856,1,122,2131,0,3,35
0,2,0,1,1,3,1,0,0,4,1,10,0,172,148,24,172,1,98,2132,0,3,35
0,2,0,1,3,2,1,1,0,4,1,10,0,0,492,10,502,1,169,2156,0,3,35
0,2,2,1,1,3,0,0,0,3,1,12,0,0,150,30,180,1,171,2099,0,3,35
0,2,0,2,4,15,5,0,0,20,1,10,18,4512,1298,356,1655,1,287,2217,0,3,35
0,2,0,2,4,3,3,0,0,6,1,10,0,464,263,34,297,1,315,2243,0,3,35
0,2,0,2,4,5,2,0,0,7,1,10,0,2000,936,84,1020,1,280,2196,0,3,35
0,2,9,2,1,7,0,0,0,7,1,0,0,4265,700,208,908,1,170,2034,0,3,35
0,2,9,2,4,3,2,0,0,5,1,10,0,2317,963,321,1284,1,177,2171,0,3,35
0,2,2,1,3,1,2,0,0,3,1,20,0,0,230,40,270,1,23,2050,0,3,35
0,2,2,1,1,5,4,0,0,9,1,0,0,3970,775,195,970,1,169,2041,0,3,35
0,2,9,2,4,33,8,0,0,41,1,10,0,6287,2487,721,3208,1,227,2000,0,3,35
